HDF,Complexity,Mobility,classe
1.83528515028567,2.22583702930479,0.269540116642541,0
1.56043729996929,3.2621749475013,0.191836738422969,0
2.02968797942367,1.84024292411939,0.361502743575057,0
1.96420990675393,1.68798856479452,0.35743517762762,0
1.95998909551953,1.74821400591187,0.330468306378384,0
1.78038299495695,2.02109604473082,0.304369672850154,0
1.94454736574284,1.63835070272549,0.384999490202327,0
2.05969626037651,1.31086725824017,0.505604206963962,0
1.95554156947325,1.69699605746595,0.417454630389295,0
1.7562257790469,2.34113758320967,0.280619003820449,0
1.84373835290744,3.47609986688133,0.177488797421215,0
1.96330986021754,2.80351897354949,0.240923740684938,0
1.5828945640482,3.09285117646315,0.215474326937026,0
1.91220785569157,2.00013941278603,0.316881628720679,0
1.98890623905158,1.73748402692111,0.400803545326385,0
2.016179443257,1.87662927661524,0.409304509459069,0
1.87643888688929,2.80226868497361,0.239436690576144,0
1.60146463410477,3.72129424322882,0.170518237095199,0
2.02681823914909,1.5194762308979,0.376303992923511,0
2.0550423734704,1.31666513839563,0.47566099202298,0
2.03984523571941,2.08004337690726,0.324230053840849,0
2.11870554787607,1.96965840934818,0.366089047512409,0
2.03730207134129,1.47628385034888,0.460572266955718,0
2.02870016263856,1.54054135766621,0.443922372742743,0
1.67181111818458,2.16051588720949,0.289216709642617,0
2.01774516470553,1.61374218653287,0.404651639300031,0
1.78258542594506,1.78309778853335,0.390264960409912,0
1.8021499959105,2.05686017156727,0.324767630660526,0
1.71826518419313,2.78244440510493,0.227911250935923,0
1.95458551591244,1.475202491906,0.436290332522955,0
2.03528819254653,1.50000879206214,0.49678422399573,0
1.9379112627301,1.59144153520799,0.376046964536057,0
1.96010791201557,2.13806398816025,0.322091362376732,0
1.74030806276773,2.23780848206641,0.281669646270115,0
2.027464093262,1.50550682801334,0.429856964334652,0
1.81979030313941,1.96028181344617,0.368458213852387,0
1.81872732715067,1.76499909875322,0.39043226616131,0
2.00164540189461,1.63553198821625,0.400521769731968,0
1.85228708683659,1.80644384668903,0.355768171998296,0
1.93047575288032,2.01895661179826,0.316129707385622,0
2.01711138959398,2.08408145547347,0.30993812122996,0
1.9663847079144,1.56493516190828,0.399620337147402,0
2.10630430341245,1.18619003821366,0.526285394422691,0
1.90772135348075,2.25387676200287,0.282676946523499,0
1.90619308605158,1.54607593756783,0.438819047415088,0
1.79939646022836,2.19512893107222,0.305636433606984,0
2.07013993037217,1.6963589417339,0.449214413388857,0
1.79985763767518,2.18046802864428,0.321482320026808,0
1.72487298029752,1.8187386392861,0.352050196337963,0
2.20473706920981,1.58748191558103,0.515719490123982,0
1.66031425534466,3.05239210134528,0.253940492924736,0
2.17119953425362,1.55422920859133,0.538760045345868,0
2.1082060323526,1.50239520157586,0.53706670857793,0
1.91353425319765,1.65117916880683,0.456162315347693,0
2.22725655465457,1.15400715537668,0.714109790330838,0
2.13181495339985,1.30340166478414,0.616809020560339,0
1.97970117008737,1.7612416522023,0.483726240941401,0
2.08102170287746,1.3560201872375,0.525521532451904,0
1.77157178795722,2.47269394580266,0.262927750757557,0
2.17393856498072,1.66415039838351,0.388702353322015,0
2.11363195717353,2.26632051204288,0.293880299281438,0
1.62526494556342,2.33753845236108,0.255757352052378,0
2.08822210032795,1.67299750047249,0.420815687256552,0
1.8999187035848,1.99070683892577,0.331090871925216,0
1.79792186330782,1.71207013324185,0.374877813989017,0
1.51332951392045,2.76925394506095,0.209167946209963,0
2.00071010415888,2.29849020249213,0.260225698357428,0
1.96739227821043,1.62939413690345,0.379107596566518,0
2.02598952994949,1.7463291260819,0.370086214391578,0
1.87682766192044,3.14547951859687,0.200668999756202,0
2.0123860690264,1.62011931752969,0.402494012174755,0
1.92566618499212,1.71384009666752,0.400672441563258,0
1.91686072869831,2.15448995211025,0.309287390198439,0
2.09717611079804,1.90287044783142,0.332132115466606,0
2.10187578248364,1.56372294539438,0.400382252353787,0
1.82866637246937,2.20446786556869,0.296498722436766,0
2.09233730464687,1.36803333666112,0.569039604943955,1
2.23466925649489,1.28065302863648,0.602760632260035,1
2.07177597307376,1.24641150042506,0.6667158309798,1
2.1637839820761,1.30387503610294,0.579216731570012,1
2.10320522107741,1.29023981265065,0.578041611849963,1
2.11378479106284,1.2154384144412,0.648905651767431,1
1.95489935297174,1.59961515908084,0.49592000216345,1
2.10907288999592,1.25314210482654,0.651976349030004,1
2.08270862876177,1.34051816478966,0.626672644290394,1
2.18781174182546,1.29569177830055,0.589500382474775,1
2.21077120826079,1.27928949897457,0.611056547529586,1
2.11077492560912,1.4689090885339,0.566216753516667,1
2.09299782900997,1.26785089953413,0.584939926773311,1
2.19983853799269,1.19012208046006,0.648015832253784,1
2.14709898160708,1.31192601761908,0.569660481258043,1
1.90791585005662,1.65513995680852,0.457167977135412,1
1.80716458792272,1.9306238433361,0.392412717662703,1
1.70258424512497,2.2463472579425,0.326338252458927,1
2.00709238839807,1.42090616335171,0.546297457027498,1
2.21241833055447,1.31932686691547,0.549181957359473,1
2.01320493623998,1.48684283301191,0.483782844326543,1
2.16457387608579,1.42731349998579,0.572328032845181,1
1.79946295572851,1.731482649783,0.419027638311727,1
2.06752399033896,1.27935757771868,0.557198077758484,1
2.07494817699192,1.38365712857561,0.50282323663173,1
2.14601587242611,1.30744957580046,0.543780379434272,1
2.20577595774241,1.16289594680917,0.635723001917602,1
2.14668622691399,1.4144691623549,0.493559315321286,1
2.08327893949205,1.36218727420166,0.503092444832143,1
2.15549625332227,1.24361743795963,0.531415642408793,1
1.98239742094787,1.58039165292258,0.440503369777622,1
2.15324069670185,1.32044726103178,0.509536168793145,1
2.06238801422752,1.32008292017961,0.529762802671678,1
2.21183209530718,1.26737851583833,0.552019826359053,1
1.99976202558969,1.44923240922185,0.478057340199197,1
2.13339289592668,1.22520758951838,0.563338566730229,1
1.89234175387691,2.72468944566759,0.263911280221291,1
1.98861245337036,1.79249696265964,0.376974742827228,1
2.09450906123196,1.31684898255536,0.510050530003605,1
2.09294308066772,1.27377616255544,0.572300787088557,1
1.94852651590269,1.51254493623082,0.437219971385374,1
2.07754614329961,1.37526700829077,0.513277731069247,1
2.1189820601758,1.46253765870381,0.472001057737339,1
1.75927173207045,2.15952927688223,0.340115170190911,1
2.15472172116867,1.60687305291025,0.42089197755623,1
2.03549447691381,1.56509668611473,0.441266784207993,1
1.76762370926037,1.99620301898432,0.364894567049819,1
2.13362128883953,1.20826612254858,0.521941529552372,1
2.07146808281463,1.45736808358453,0.469482291389733,1
2.17327064130901,1.42413655837323,0.458520441193182,1
1.89953823371021,2.06545181994321,0.353622591312098,1
2.05606410858305,1.44193398532704,0.5003910298209,1
1.96397188024869,1.87109549546143,0.380699822086114,1
2.18541684661313,1.24162386794002,0.606244626928262,1
2.07454325846164,1.3872570840897,0.507270904667377,1
2.13849219069129,1.40738851633186,0.538833825187016,1
2.08762784709166,1.37979363356497,0.581148946840126,1
2.12415029517115,1.47983670945981,0.521945327123479,1
1.98375972921494,1.64023353565208,0.418981054825829,1
2.04607159155165,1.48232909411045,0.498464066614908,1
2.11377416598641,1.40865222898864,0.515923502696231,1
2.32625538655757,1.12036360593311,0.615665434623707,1
2.18183325017789,1.32302106898432,0.515635158240121,1
2.18349540619017,1.23705795228591,0.57633403732055,1
1.94419129343131,1.54684240519638,0.453467680099177,1
1.99440081428283,1.53829238021849,0.431835878177485,1
2.02426130525659,1.72525251799344,0.373887043070912,1
2.09433986283665,1.64829905722957,0.432496247470343,1
1.85620000105293,1.5575409504772,0.436937700052182,1
1.8935407010871,1.79776205269744,0.40417306077992,1
2.16625143994822,1.26498541254156,0.551578176754966,1
2.10417727797856,1.32935269159227,0.519922712791575,1
2.06481652994994,1.3923850812127,0.51769952083298,1
2.08938665817855,1.57252817822473,0.447108722484163,1
1.85111384475448,1.52994754762949,0.438578205459741,1
2.17112853649349,1.21232521876232,0.643613655916854,1
1.91418980098736,1.44931755793563,0.437648490262734,1
1.89042438074617,2.0621918526502,0.326671014525836,1
2.14091823573452,1.30711911870094,0.571633576347855,1
2.06433729972858,1.31701684212202,0.548334845834324,1
2.01109173111641,1.51426319138433,0.46415986856722,1
2.0190440027525,1.57097953017983,0.424892152849469,1
2.03307884758099,1.95904208750425,0.357337928052804,1
2.09518131027048,1.30394738864196,0.521999893610745,1
2.08821209933087,1.35443975763358,0.501472703446622,1
1.97658469494799,2.10216102721785,0.32345967556313,1
2.1915023681351,1.30272855988745,0.535658974805055,1
2.1666300027936,1.33682620964775,0.529074960604576,1
2.12480744354572,1.52215877810914,0.456004201947185,1
2.11756814943229,1.97215187376077,0.390877638919483,1
2.18794223366055,1.25989891109995,0.550430100366586,1
2.11076153503732,1.24461865368515,0.576425759643413,1
2.05318003948427,1.44822178140206,0.461840654922404,1
1.98136911558836,2.08039883369027,0.328847439714895,1
1.87008247403694,1.8352747239778,0.354007343572074,1
2.10536787540144,1.34067620227075,0.527074058861083,1
2.21312743168133,1.19252783441845,0.572909640885266,1
2.09589184243321,1.24587414774652,0.479464677712135,1
2.08776351253108,1.4511618695741,0.444579066232154,1
2.0433239454928,1.67480882552517,0.365412578929794,1
1.89547381543603,2.32137274609236,0.276937950569265,1
2.03349267980236,1.53960946298037,0.463255457419294,1
2.02383684661112,1.37600667594078,0.46717854645162,1
2.04770046796442,1.28433686403882,0.559583770027152,1
2.03418978457149,1.46739615770758,0.463443915526531,1
2.08190511184867,1.27230418569818,0.533152737813782,1
2.02840812957011,1.79841155417935,0.37456790251604,1
2.06052734641792,1.36364588123731,0.485686594843844,1
2.0883589872628,1.42117339299061,0.50747321160427,1
2.12322408767078,1.32086672080997,0.499311795367762,1
1.95461309303125,2.00646853549968,0.348828383022077,1
2.0406475130873,1.85311625294213,0.350247308697644,1
1.65890920965088,2.1461234670226,0.29958179305468,1
2.04397283100154,1.39890937552873,0.531144905149399,1
1.9652652781433,1.56876254955575,0.434373163694031,1
1.99513443829952,1.66033409103485,0.409992923684956,1
2.05973420675381,1.77126183644367,0.390028793232837,1
2.18246735142785,1.25433047522222,0.544647586145369,1
2.10735276077323,1.29335595154597,0.530203489657983,1
1.86429806556556,1.67068287728643,0.403728345814298,1
1.84948990382584,1.76996022570044,0.374012754119044,1
1.9853801544916,1.47183767246513,0.445176769340132,1
1.90707083355927,2.78717364399029,0.232099982771257,1
1.88670376485892,1.89488643148897,0.333159432565177,1
1.8156610981497,1.87709329092147,0.361856538732076,1
2.07043849399178,1.34044448444078,0.514363305148615,1
1.99462851043487,1.36259114911613,0.477764305666643,1
1.97655671318082,2.0646538735763,0.33550812476935,1
2.03228639799645,1.6947499940553,0.419283599438938,1
1.92094971856859,1.69569953984528,0.389095207936809,1
2.05032055478516,1.77200148830453,0.403412894875703,1
2.00139400322686,1.81546383408071,0.357427652651769,1
1.96944867338408,2.16101261784133,0.332429835285396,1
1.88344465630236,2.41340453366211,0.278976707940579,1
2.09275481864576,1.44637118286313,0.455859670955047,1
1.88224974375581,2.20885301614503,0.319387898341855,1
1.85173218275521,2.21168576079888,0.340835251694341,1
1.76643426869593,1.75976167025583,0.370219446358233,1
1.94342021958899,1.90764309435819,0.362832018570581,1
1.94659020716766,1.623686005628,0.412235016294719,1
2.07141994224547,1.52698504207803,0.478486188509733,1
2.16678430117984,1.33574457181078,0.517036376818694,1
1.9468884521414,1.68001267726027,0.399184278353339,1
1.8930165138415,1.64917103022295,0.401506295753001,1
1.89796089767138,2.00463218204238,0.326681277778045,1
1.75297289129076,2.41002801834823,0.275444847940931,1
1.72191456615153,2.93625132972662,0.239074091559039,1
1.98003667032295,1.62066936310328,0.424950270474839,1
1.99551651509573,1.4321591087333,0.447134855084085,1
1.99930074576682,1.61359194835089,0.40869359693036,1
2.07053814443334,1.54665476276806,0.403201931679688,1
1.75214701492229,2.18655704011018,0.312703302674945,1
1.98752196158145,1.75411637694998,0.357556679956973,1
1.99352206364034,1.48503577944147,0.462080802909325,1
1.96278571514792,1.67772617221906,0.408561066439385,1
1.74498349923524,2.04117167224602,0.335561330751108,1
1.92991154181005,1.74932965279697,0.378942957933077,1
1.87948453929216,2.23551541323126,0.317264266658784,1
1.89154547260378,2.00397352584066,0.31552452479375,1
1.66391751456773,2.37249833648453,0.285126160050867,1
1.88051166017925,1.81987758760132,0.389456099500831,1
1.89905269084978,1.75617838467936,0.369994876758015,1
2.18727661825092,1.64928967593067,0.429508219094282,1
2.00584687332896,1.64420114551186,0.406625883507075,1
2.11913126700433,1.58377684766786,0.437091520795166,1
2.18845228098558,1.15176450668538,0.61785736623193,1
2.06356504520338,1.41292547087776,0.486764149733797,1
2.16882517546846,1.23045415770321,0.529537055877914,1
2.21100850373541,1.20182284796963,0.53675178021736,1
2.14102372058849,1.39039954687606,0.479905461173871,1
1.82978532163433,1.94336923149077,0.345739793202452,1
2.03800065695719,1.45856928480412,0.458546480481144,1
1.89450505540584,1.61386522830251,0.379698803141616,1
1.66939770491404,2.57763335580821,0.23596924749045,1
1.83837680713402,1.74263548017304,0.373617032702011,1
1.9277599634227,1.44789627650966,0.405569895715034,1
2.09249095891081,1.30029536553509,0.472565151688742,1
2.16500807622079,1.59551822896852,0.408078604748371,1
1.85720007864862,1.80190093724692,0.392091391701952,1
2.11313364270925,1.59641103323165,0.429044226366001,1
2.01027944868626,1.37178051915384,0.490042725880824,1
2.07432852794782,1.26469942723796,0.530162365826583,1
2.14389628264654,1.25926437746089,0.515635296972309,1
2.07826274509465,1.4165007618592,0.482583038374212,1
1.97548392427414,1.64905675455486,0.383941541555461,1
1.90857463670791,1.71075298810115,0.379418228619609,1
1.59912815722934,2.41294317162139,0.246759062417723,1
2.00475099949943,1.4854948381169,0.432516085361012,1
2.03849196288919,1.66137645078454,0.392217092070071,1
2.12902012959168,1.23923784815981,0.522480251805525,1
1.71810240547069,2.20758335795696,0.309586509447175,1
2.15326449799067,1.45027644258766,0.440689585303634,1
1.97326808128365,1.88437466684071,0.364285573048271,1
1.95158754810392,1.84379764372037,0.375031856392281,1
2.19387900845768,1.46198729706589,0.445488644307504,1
2.09766339715388,1.62779600706364,0.390707021312796,1
1.72752802230171,2.0564330528866,0.296359645889816,1
1.97632164999026,1.54010511821251,0.440544936979605,1
2.00223627867692,1.53822460679498,0.408052988060277,1
1.89195386448677,2.71220409580471,0.215282257696789,1
2.09180220621172,1.38179890461019,0.475515268155876,1
1.84459073722462,1.58380742524413,0.405881577736308,1
1.92527754067558,2.27226584014282,0.302968802664006,1
1.9549220348249,1.81415131652929,0.381827373324076,1
1.77615852456107,1.79731115981422,0.36633966095255,1
2.16833245037,1.48332552446453,0.461436220594347,1
1.64901347911843,2.32413738759721,0.264905905798254,1
1.99237008237559,1.53219184242017,0.420750720480048,1
1.65457001476735,2.28518187210046,0.263431439371092,1
1.96438349974324,1.71579443924226,0.409699380546215,1
2.04315246919195,1.31806365143615,0.484864829446452,1
1.91470118004828,1.46807994951988,0.405776841797512,1
1.8239126947669,2.37876067056509,0.271670115055213,1
1.94700094745768,1.66203209704845,0.38602244335825,1
1.69366282714621,2.11541672700201,0.302463998313227,1
2.13852190184481,1.64367204090387,0.38067390741991,1
1.69818252281489,2.14435942560817,0.293646766079663,1
1.59723212225651,2.49242680212799,0.269171267204952,1
1.84069406732939,1.65905387958402,0.371219554500546,1
1.91066719441952,1.84032458653547,0.354208644565145,1
1.59468087132026,2.80938133551479,0.221668367804969,1
1.80904830001757,2.1485000794824,0.316929807355387,1
1.90942103990662,1.84844671733579,0.342594200740205,1
2.18969714602736,1.32937568729196,0.472175411025423,1
1.83426936708442,1.74035084879017,0.346809307117786,1
1.86404192849563,1.71227811663847,0.368556680997941,1
1.90933761856948,2.3326164743148,0.275986590545918,1
2.09874819987147,1.43067796081372,0.435233924770489,1
2.09513107608412,1.3164620403697,0.487035542311477,1
2.14162049786619,1.45958114050219,0.464230915888466,1
2.1442309636058,1.4386401974862,0.46100715642846,1
1.97450622808021,1.5468211898805,0.424009794306722,1
2.0558203117098,1.4745297937645,0.443182101100168,1
2.0904096982225,1.37726792130937,0.472412104411042,1
2.01198499516091,1.92298331975192,0.332669209997567,1
2.11818258814125,1.40334692713758,0.471402242668196,1
1.91554797286055,1.89480075696089,0.342130775555256,1
2.18490272245179,1.43085369571856,0.47566115639018,1
1.78816954332122,1.74950090422317,0.379578951771439,1
2.03238971265639,1.66545706177421,0.397250856857612,1
1.48205598460498,2.93714020855543,0.22041830953173,1
1.70718877059999,2.11447008516414,0.302387171337144,1
2.1148762189702,1.24778753156073,0.507503460012715,1
1.65158213182808,2.59518336974998,0.247799833752037,1
1.50650619395751,2.85257210127124,0.211214742329077,1
1.76350928004152,1.95889222643804,0.320209875135205,1
1.87877414418693,1.63357389557218,0.377727694882312,1
1.79724050605193,2.00993128249992,0.335909201600585,1
2.09081507197401,1.33111383079211,0.499998311308394,1
1.84238050614561,1.62622389709549,0.387109835726214,1
1.63369677516517,2.11357596046967,0.297685921623395,1
1.92569480196883,1.61400272518859,0.383770208565322,1
2.00453056772568,1.50542551405786,0.459209240774939,1
1.93450219365204,1.65703461652833,0.407150085058639,1
1.98799769734763,1.37482408713024,0.484402434591418,1
2.16535975831944,1.21062650678097,0.529434835780486,1
2.09446885080644,1.68210658026188,0.398527016200277,1
1.53904305412014,2.54361949746569,0.237778806633684,1
1.99688718692804,2.31804522614257,0.278695490457393,1
1.8848156946592,1.86344810321413,0.34073742001552,1
1.92032479116934,1.71677592740062,0.377878500017362,1
2.16025549571769,1.44600613192696,0.441700268398284,1
2.11749362178571,1.48748642416835,0.439393612861461,1
2.06049906261249,1.66328249781847,0.394553496671693,1
2.07866803029534,1.41828401004819,0.473430754126673,1
1.85900399358052,1.91567754198008,0.350376247292776,1
2.14385938562585,1.27510248851254,0.497881666514391,1
2.10486495753867,1.24562122823622,0.50983061731196,1
1.96942241555576,1.64620831847886,0.372897831072452,1
1.64372972646744,2.32200506803999,0.266888349201334,1
1.72341489252987,2.39925527036139,0.265369300284771,1
2.01425016938839,1.81617373229162,0.362211044379909,1
2.11945125560665,1.24241235334364,0.504391867678375,1
1.92533205286708,1.70366934983914,0.396115367706606,1
2.01833301704023,1.56453660671983,0.42206380440724,1
2.02059417336144,1.44848091381875,0.465797133323707,1
2.00679018466643,1.4762665734124,0.43343492105565,1
2.15557258081612,1.31362223551279,0.530236033804519,1
2.10221836133571,1.18550366804208,0.54725891781624,1
2.12989348036057,1.24719946921577,0.537127125432455,1
1.99043259500998,1.42198674183628,0.464919697194286,1
2.11326681768227,1.2456559433842,0.539109891215817,1
1.96879390172086,1.73862912279693,0.382102803801926,1
2.21461368428941,1.1599918759035,0.548211729043315,1
2.20567130173121,1.32204821088915,0.530566929392752,1
1.78948686688952,1.99318299463752,0.322473154612323,1
1.99056902473475,1.96291882292426,0.353167613768135,1
1.9065604995791,1.79691571439798,0.361563126304204,1
2.16382839276283,1.29629601873568,0.518151379806003,1
2.08196532279962,1.40843069687034,0.464515886466535,1
2.17275034982782,1.32465209750035,0.499300928509785,1
2.15685718518009,1.39312826130114,0.46932844121127,1
2.12446655032883,1.40806142450723,0.497364606468838,1
2.06330827219592,1.50539065662206,0.444800852740155,1
1.99614688703576,2.13054005909498,0.31310605301525,1
2.12291824202192,1.45301621913043,0.46771924730337,1
1.90406435220525,1.5560178118458,0.414668079857948,1
2.10485604605629,1.35331746266611,0.476244003440927,1
2.0179485598846,1.3121710554771,0.510013277401839,1
2.12865444678023,1.34333820801222,0.477779205646377,1
2.07164721327738,1.46894998232138,0.433127331233669,1
1.69485249261801,1.90981574842775,0.339731662465124,1
2.03888979566015,1.47305631834198,0.442204272997566,1
2.16650264751455,1.4425809411996,0.452306598783306,1
2.21957073916436,1.18327162450654,0.564330811690794,1
1.96040547145258,1.4456027539824,0.444436212650485,1
1.89610119288784,1.86650315196998,0.361976650040781,1
2.06680528082904,1.76964542561529,0.383898540382284,1
2.16456201735891,1.23465166274092,0.553369203712982,1
2.16413237420212,1.60059810493051,0.418887756711059,1
2.13089799176667,1.39077214328906,0.476504533951143,1
2.01764173187005,1.81074319636235,0.36089744714061,1
1.96965643132873,2.08916158503673,0.343658535495441,1
2.1518043451763,1.44343500461907,0.483639554897165,1
2.04480798226097,1.39037801638727,0.547351924154673,1
2.22592929554112,1.07794140048563,0.78376986940552,1
2.19039967113769,1.17559902047061,0.62902334460914,1
2.1437270105281,1.04445557402992,0.721255916469031,1
2.22227764694543,1.20433421091893,0.675445226544253,1
2.13994977999615,1.2182510626051,0.636819090953164,1
1.87912607771276,2.24548311262758,0.359871759129489,1
1.98572922096611,2.82793248664602,0.270781878111545,1
1.98557212985388,1.92015880727875,0.346138900813899,1
2.08547968700686,1.23904526964197,0.556204066044039,1
2.07183356654554,1.64683081727381,0.472188262773785,1
2.09706765091303,1.51096266995418,0.484315676041591,1
1.98114679275676,1.62418776808716,0.440713564836391,1
2.10962816131563,1.54915646528738,0.470234758779607,1
1.84644516128657,2.30874078347031,0.298129134463665,1
1.97703266701232,1.61360005398729,0.442667494264874,1
1.85677660927647,2.38349559534781,0.290550447643689,1
2.08234636512689,1.53149937452539,0.481360893591026,1
1.84093532055791,1.6510266853159,0.395331886510777,1
1.80561835556972,2.01575805175091,0.344476942452463,1
1.56353258020001,3.10534263934306,0.20100097278894,1
1.8354958637336,2.29794672561469,0.314398800318921,1
1.39613189425206,3.16250521489637,0.189853059205048,1
1.84801757952659,2.45556773791218,0.284007111324771,1
1.79281684763427,1.85319587280106,0.391773532838613,1
1.89779366930279,1.86950351690054,0.356075760666335,1
1.58256256785206,2.48833428330033,0.265827014577692,1
1.69597250911134,3.09860735032207,0.25241082146342,1
1.70406731252063,2.23736035845004,0.316741405142237,1
1.60326942002978,3.42073538260186,0.162180169441831,1
1.35334209095272,3.76918448456599,0.14734263655266,1
1.45720922949941,3.09274786502691,0.194091686578118,1
1.75658988083146,2.77358607710865,0.248517924568788,1
1.61867729272699,2.20707685392296,0.296018603568888,1
1.75906207300678,2.38136909101292,0.274318803442768,1
1.91962381327069,1.95362727406497,0.346287439066869,1
1.63875119413394,2.45348112628502,0.272421349983788,1
2.02856541048758,1.54110796299616,0.473152263293902,1
1.81380253584989,2.02942373287911,0.327307131470404,1
1.66907270293011,2.40875489956307,0.283175393392309,1
1.99138978184135,1.57871628116058,0.411055702837197,1
1.97080767893286,1.29741337542806,0.514099549671447,1
2.02144067155291,1.45099893742405,0.458191200138563,1
1.84690196293604,2.02286346381122,0.346025245207687,1
1.95633780929135,1.94397763918641,0.360880989987325,1
1.76875401779723,2.35637044496323,0.323015775821782,1
2.07697975004659,1.54743047358275,0.468067323427053,1
1.6130990123247,2.54327994122558,0.253387435033867,1
1.66522073745431,2.52474155759842,0.26082096963564,1
1.72416254660082,2.09716633658675,0.311260965356739,1
1.6359677615014,2.50567073125812,0.260252938827412,1
1.98282280483182,1.65665865576746,0.402022341220901,1
1.91977606734794,1.64960994987117,0.420621907039515,1
1.69798951606958,2.12217944576178,0.287122953458641,1
1.98837619498056,2.40303726639318,0.309154807472579,1
1.7156501901119,2.12209839946069,0.331113617439018,1
1.66192465984067,2.43251680229892,0.251059800875883,1
1.86869569411617,1.8697169289123,0.375185861457469,1
1.8186298486572,1.79718191813006,0.402019893786293,1
1.89496502200272,1.95598959033542,0.381175454838317,1
1.91637286501099,1.84361163126727,0.373404406838135,1
1.58105006413453,2.10865253654596,0.279332521736896,1
1.76139733870403,2.08943477566599,0.331669462353615,1
1.64845292945087,2.358892467553,0.277726704379895,1
1.90032503697098,1.98582929568639,0.349848577690189,1
1.77182649255977,2.24359430857894,0.336232440135675,1
1.75263817769451,2.1630026457009,0.314810017287415,1
2.11797561044894,1.52654030683306,0.48040282334966,1
1.83375988194259,2.08986271966995,0.317428265078452,1
1.80186770283761,1.88632933040258,0.362797282913777,1
1.75329286657234,2.38127544629633,0.270419143796693,1
1.57830335104253,2.61716776047822,0.243539435372703,1
1.80400839854597,1.94976274407946,0.335507686163315,1
2.03232500620242,1.59712714996596,0.422577977532807,1
2.02090639623253,2.13979848130828,0.361442054044561,1
2.11170751779203,1.38588369386411,0.513002433797994,1
2.04234267593451,2.18252408398092,0.305026450720668,1
1.91869811769346,1.9723860073913,0.358544736548177,1
1.68057489609921,2.34698378960944,0.291258233305998,1
1.8101070756603,1.50807124197952,0.42397306971881,1
1.9349056675109,1.64991317535737,0.4169070431076,1
1.9496451796728,1.66300688937299,0.451008384161366,1
1.86585172755595,2.68652969564004,0.257330495088403,1
2.11693022226496,1.48545904687028,0.473085694622731,1
1.97310860888901,2.32345902099721,0.29130392473173,1
1.82596675190905,2.12288267506568,0.335537724605144,1
2.11092726258403,1.45941359960032,0.471760586180239,1
2.08077366001627,1.6815077297592,0.435824457723725,1
2.00227850887879,1.52515371682718,0.464929088573679,1
2.04267137448894,1.48849320155521,0.468915783323694,1
1.85765890511259,1.9450637470064,0.366708045842475,1
1.78385026595089,1.83683871823445,0.387818522569072,1
1.98999516315373,1.58795992975162,0.446706399589091,1
2.00051459086347,1.77540972300705,0.402862188152561,1
2.00823341871653,1.53878148334378,0.483278000739711,1
1.88209460960558,1.88318732189468,0.336661448021716,1
1.96574028322659,1.82202431927159,0.366449324490079,1
1.80666260154475,1.96724127579813,0.400437431769066,1
1.95646110074854,1.72223267259363,0.406348322390999,1
2.11452636431433,2.12992360096066,0.322418179696359,1
1.76324191064225,2.2174276683136,0.30445747341892,1
1.57083607345937,2.16422222980648,0.331589218566733,1
1.64814998335076,2.21340371552393,0.29350899889471,1
1.76931906073682,2.07587829471527,0.334300281483022,1
2.16893314347483,1.33363926057079,0.511991325709979,1
2.01686603386006,1.6022009498431,0.493837175912001,1
1.78919119778198,3.25764123595867,0.201595611386515,1
1.82973800028941,2.43433101031021,0.242568760883988,1
1.65728874618899,2.46379926460469,0.267488921438853,1
1.8767651399724,1.83923083729855,0.353468394252817,1
1.72627254582722,2.64398241175687,0.26996586376975,1
1.77746778258636,2.22724707738296,0.33383392411172,1
1.81824463897613,2.13238098392614,0.344962075082521,1
2.06290238965187,2.61042647566855,0.278457334187683,1
1.77493380215147,2.08369138671952,0.321902120441345,1
1.51565886217265,2.77781105584104,0.218918073658036,1
1.56307554053889,2.89754222964159,0.229765313896225,1
1.65729458973468,2.2943802357082,0.296348716870397,1
2.12677738705418,2.1765077764265,0.329105071930774,1
1.66984919918687,2.95678445679374,0.211593902782609,1
1.88354387253825,2.31779042434477,0.256792788607021,1
1.68372587575809,3.13656346714808,0.209254914585715,1
1.34642350580188,3.23551627493382,0.130173339918018,1
1.96745138668669,2.22558447229121,0.308473817292275,1
1.48160090730707,3.24756027972788,0.192961251647121,1
1.65120769227171,2.44006449086489,0.230991316426694,1
1.50637775267179,3.05774071304513,0.186979622078014,1
1.72454077840214,2.02147848994464,0.330632553094768,1
1.93789273909114,2.14760991966046,0.337854399785793,1
1.51273666144154,2.56658101137749,0.229385723943441,1
1.59884393966848,2.1825043830936,0.301612411676459,1
1.92761576612737,1.60483244992014,0.390334558779854,1
1.97194069264057,1.83542401224898,0.354853498872001,1
1.78867515106562,2.40899789153008,0.229837560855514,1
1.73477744277498,2.39616757705065,0.269556768893656,1
1.87430869304998,1.81150534341078,0.363774312895312,1
1.98747294109487,1.75047616681474,0.417504293393565,1
2.00808303120486,1.49922314992905,0.466557001481432,1
1.68900418513196,2.40482110057278,0.290410011005077,1
1.95621612951122,1.57228770586063,0.406686198313801,1
2.10865879711752,1.52269147039395,0.441324889565182,1
2.14835458935543,1.38952298534386,0.467048964578028,1
1.96609956374248,1.72374433186941,0.40757267926943,1
1.91715420933013,2.18229711910944,0.321430396639224,1
1.59927962586932,3.45607109068404,0.199880808494884,1
1.97289606851978,1.9501415064289,0.347168863248898,1
1.73597113531013,2.19553650796677,0.288521919748886,1
2.014393949605,1.4661395545444,0.460573698457939,1
