HDF,Complexity,Mobility,classe
"-0,095421492632063","-0,915418523877079","1,79314515113257",1
"0,259268994308942","-0,085101510284576","0,212721365084254",1
"0,395586034922339","1,14234923995337","-1,13138567954371",1
"-0,25178916803292","0,085832421667336","-0,501401938382431",1
"-0,933119005248531","-0,219455913923005","0,546248113403592",1
"0,608415779648568","-0,66636490001077","1,6656269000593",1
"1,45080415524626","-0,906700872982113","1,66817194147388",1
"-0,71728219738933","-0,448365292298853","0,584433732398269",1
"-0,295254474286312","0,527026821832173","-0,472825140639375",1
"0,182451314012041","-0,374941101540228","1,01616819614651",1
"0,83684557294942","-0,737594480797433","1,3622751347131",1
"0,755968885191021","-0,584117811756916","0,786865048047754",1
"0,935568054333431","-1,04624145204335","1,7842269498619",1
"-0,548481680289123","-0,078912939353689","0,24900690259726",1
"0,664835915598357","0,240772890696126","-0,061592044842547",1
"-0,337568232441037","0,556041913523612","-0,386590865551232",1
"-0,292555830367807","-0,634060880133072","1,32570099238775",1
"0,599270461994121","-0,51973300323575","0,827728349490506",1
"-1,14958426877054","1,11684819954451","-0,93367787640734",1
"-1,71413714842369","1,52574172602518","-1,0727384052441",1
"-0,958527829887228","-0,197701414770907","0,202450592306689",1
"0,656501516335725","-0,652828963426027","0,712513049863162",1
"-0,209461628678571","-0,218946818287177","0,291735202311128",1
"1,38093112592998","-1,07262817128346","2,1064988953277",1
"0,962585905578347","0,204061555800303","-0,49003576772494",1
"0,624465853203526","-0,157008371438729","0,281493116510581",1
"0,992634943476222","-0,557480069585511","1,08583068978279",1
"-1,20561289924693","1,05266279423351","-0,806644544646777",1
"0,545618249742034","-0,611148910107566","0,769307661619135",1
"-0,303716283642969","0,024092171834308","0,264171177172709",1
"-0,994199533494116","1,51101777551817","-1,09234094929006",1
"0,321545370693715","-0,019127227825834","0,28604564642455",1
"0,082335766394131","-0,167228675516804","0,385063551734755",1
"0,659889328768893","0,446078667655751","-0,119393940078635",1
"-0,81302333910199","0,562953648217468","-0,630928862465495",1
"-0,129130122166359","-0,014165494519242","-0,13074695358509",1
"-0,91289823813241","0,340530633690483","-0,72787608993999",1
"0,266347652384248","0,016293167913604","0,21777931962468",1
"-0,12588094864391","0,127722100493846","0,384909678523737",1
"0,474266630875154","-0,408117425042118","1,0439923143842",1
"0,330774497063241","0,226816895757228","-0,019477986927917",1
"0,56454272927137","-0,943488655784961","1,76254092577437",1
"0,389171245334016","0,590236840940647","-0,390147844357469",1
"0,017809827802629","-0,659800057646382","1,01003766809494",1
"-2,02351474614545","2,40460591408674","-1,65120989700651",1
"0,103388994150912","0,968093911648694","-0,865143268647032",1
"-0,215635744431353","0,778985934866084","-0,748153575959583",1
"0,642584801116461","-0,738844409101805","1,24766433424245",1
"-1,10689636436667","0,676940743724387","-0,659393856716426",1
"-1,66643824210097","1,98703361674611","-1,47041234822632",1
"1,53669927545595","-0,695961419502786","0,879537815504219",1
"-0,667946804477176","0,482345186859678","-0,237810426001032",1
"-1,55155214769564","0,819179938914003","-0,653897448428854",1
"0,535963377816305","-0,738278277299418","0,84488558457714",1
"0,523979400420436","-0,976588055350072","1,85625686762197",1
"-0,559916860947055","1,20286303933969","-0,57841046401291",1
"-0,371832232727017","-0,154290268886508","0,252747208064427",1
"-0,312809724408178","0,152377852727227","-0,112680696436507",1
"1,45099588002732","-1,08578885353371","2,52625807254626",1
"0,361990263809814","-0,929209051238157","1,31998531220479",1
"-0,545517750514244","0,263188614072951","-0,147556092492241",1
"0,596111656421328","-0,265413774678039","0,87144745555443",1
"-1,15410347635878","1,00122376512023","-0,811403514158272",1
"-0,499125320363455","1,27860650764499","-0,877254310396776",1
"-1,02420952980704","1,05460742214657","-0,614305278077853",1
"-0,34695158334184","0,003223066249393","0,227509388929217",1
"-0,936471443205741","0,673091028444659","-0,84467376624095",1
"-2,17151836103856","1,27456897738314","-1,07165174471545",1
"1,2265818993818","-0,719210613970338","0,366259641021584",1
"-2,91693931420388","2,82117921802745","-1,91341769999927",1
"-0,546886803477115","2,00106412848934","-1,62448871280405",1
"-1,70830552912776","2,59541594070972","-1,46235288910874",1
"-0,185966745628952","0,00767664692479","0,32884558176683",1
"-1,66328899032725","0,979695399485021","-0,872936712025496",1
"0,450800701774088","-0,656404894789925","1,30562883985874",1
"0,501906794392262","-0,49458380389946","0,664396720129074",1
"-0,502633785620765","0,841632447206043","-0,609150155821891",1
"1,25829534463099","-1,00511754907919","1,56358293383941",1
"-1,02208822555076","0,41231609003584","-0,546124427534372",1
"-0,45213887371166","-0,283238507241596","0,55185830605782",1
"0,238620711904905","0,15718799225126","-0,047913771449554",1
"0,125402206497238","-0,292115542567529","0,595836379534213",1
"0,904008070404545","-0,465431471454292","1,01623214835817",1
"0,790279089770184","-0,778919118991179","0,804913493336453",1
"-1,49874755831906","0,336671221893434","-0,136956360507383",1
"-1,0927233880002","0,286804620345022","-0,673378112878978",1
"-1,62291026606065","1,57356970113673","-1,44941286892572",1
"-0,266864634036893","-0,270499832064342","0,765976492707846",1
"-0,336832688481237","2,55564177346684","-1,49636080836212",1
"-0,572883386828487","0,145913425343599","0,212535938472024",1
"0,728342321130188","0,112341371553584","0,135808575563",1
"1,27923226250534","-0,908411409989063","1,2987995602088",1
"-2,93134747623518","3,65602336539731","-2,04142652213325",1
"0,350418772729133","-0,058305204774688","0,384824666646344",1
"1,19254017020214","-1,10832622371869","2,23793682228561",1
"-2,01905177581952","0,639818928506962","-0,603683298949029",1
"0,391652236598218","-0,387399174914342","0,860697629210515",1
"-2,07449902783406","1,27412194907195","-1,26535873895484",1
"0,890531664341872","-1,03940748782136","1,75568531479763",1
"-0,743172624348485","0,135762673868582","-0,164139055048495",1
"-0,516349295502342","0,849984742416519","-0,623372718257029",1
"-1,31258601982054","0,251831135664641","-0,289970926642214",1
"0,066099482575155","-0,368365449502889","0,417497899774144",1
"-2,25196568317067","1,55989799803302","-1,37810754767966",1
"-1,40828033412389","2,50283611949357","-1,65378938069062",1
"-1,40832239301837","0,764916042053693","-0,465679236421546",1
"-0,804627721797503","0,124171017127924","0,061952109366085",1
"-1,93715611892521","0,399006251754315","-0,671958400312859",1
"0,26878640144563","1,3488757231152","-1,17137096230095",1
"0,911365118829485","-0,371533826171001","0,650346764651312",1
"-0,971755526505258","-0,04538854211737","0,215780250400686",1
"0,111221920799775","-0,196091855537486","0,492816043433089",1
"-0,731197226176917","-0,366867061173795","1,08659381097834",1
"0,159377463924414","1,07726687320266","-0,89641635739807",1
"-1,38057746251239","0,347427193150275","-0,349651869034158",1
"-1,02005270875688","1,37795013458334","-0,93126134328737",1
"-0,33981760913183","-0,342380612371125","0,610306253549393",1
"-1,45348876215708","1,74593265224322","-1,11702913906794",1
"-1,00445380572181","-0,130638557823219","0,289352289606014",1
"0,810157146540582","-0,438506548653523","0,67222015106028",1
"0,197074806535513","-0,551845428696204","0,189888432357219",1
"1,29705060293769","-1,17355509419486","2,22943552798021",1
"-0,834420691483674","1,92552368736754","-1,3464052030542",1
"0,319880769986909","-0,40264787255708","1,062368958127",1
"1,32160749885035","-0,728886527513379","1,39942586972899",1
"-0,916664588386815","0,253997637071212","-0,041988513033197",1
"-1,2022405512826","0,922637530204905","-0,713286509624192",1
"-1,14951213868314","-0,061000025086753","0,174834319496922",1
"-0,003902221256371","0,170733814722791","-0,15580547257814",1
"1,33567710678756","-0,205731914011916","0,415603417706724",1
"-1,019459676684","0,378232394276341","-0,156842826595175",1
"-0,147929057946648","-0,29467072306625","0,665902789783099",1
"-0,597821639418089","1,00004777648303","-1,01130970378161",1
"-0,55088340008074","0,045611099958099","0,413996455018758",1
"0,688765840888513","-0,543988203190618","1,09942787988884",1
"-1,28482836909912","0,625880981327619","-0,436923420316495",1
"0,645922061541083","-0,504169912541069","1,01195360709474",1
"-0,02400729920154","0,968843926532949","-0,702995998537288",1
"0,513833914003223","0,21063925740474","-0,278328164093776",1
"-2,53775409020416","0,506615726866949","-0,441836172764219",1
"0,133067970565114","-0,192208092777185","0,290829294154799",1
"0,780426289886153","0,740292166167363","-0,369682265859099",1
"0,443050669320851","-0,701611331226593","1,29040054785189",1
"1,20881073287584","-1,26706197213958","2,28789502737226",1
"-0,855248410560209","0,16450545081845","-0,25405621397728",1
"0,875592481383383","0,242736911016535","-0,036942553441179",1
"-0,591340237078835","-0,017345320422481","-0,017463834422254",1
"0,406072887071843","-0,604247373536424","0,928479651394868",1
"-0,629259896493202","0,65553664601042","-0,707224860485943",1
"-0,179794342248335","0,315813399588295","-0,622056546531034",1
"0,642796187260141","-0,827515366786773","1,57821576800876",1
"-1,61453855096977","4,5031827670772","-2,41339100857552",1
"0,908255512503926","0,09444396085115","0,155357764174047",1
"0,132242564373319","0,218102725562605","-0,141420075193611",1
"1,03801127435843","0,376694389038196","-0,337002958571497",1
"-1,60819191628363","0,792870590303016","-0,798643158912426",1
"-0,541024875196334","-0,637625793511893","0,503009697353386",1
"-1,54890215418414","0,679974103563111","-0,635601635707525",1
"-1,08021986551787","-0,266102729531177","0,498607098985477",1
"-0,392152287475869","0,660135558172813","-0,425893877635279",1
"0,114567812343614","-0,429454382995022","0,976587697604746",1
"0,955357215363648","-0,89595820532332","1,67732128271529",1
"-1,29300961174987","0,937205218436917","-0,637982873063333",1
"-0,037385925055554","-0,883053952479651","1,15410516737635",1
"-2,10173208699775","0,740627059078865","-1,01501971429301",1
"-1,12479529907804","1,38981288754888","-0,873222499820112",1
"-3,08058145661291","2,55021360132394","-1,90014432949599",1
"0,914016889813029","-0,700598501562643","1,40167753786654",1
"0,85958676175786","-0,940067562273542","1,45143523134716",1
"-0,561981745668963","0,103458605849818","0,232415907516314",1
"1,01262879578179","-0,848589540312057","1,5946740106988",1
"-0,160258886320819","-0,40725046271176","1,16343381732327",1
"-2,04046941344581","1,25875131968173","-0,958456294147011",1
"-0,029930036543846","0,075929360082414","0,237460659283346",1
"-0,113921445836793","-0,325438868355926","0,290273692512784",1
"-0,051873062473047","-0,388105053280541","0,430781370956429",1
"0,078797370340427","-0,823336543717278","1,38613433428905",1
"1,32547659572596","-0,462605191880275","0,807178524403735",1
"0,554849461255124","0,323625877905603","-0,135683259258923",1
"0,655891471614742","-0,04822709720381","0,666238011554925",1
"-1,76783500426558","1,07539418054893","-0,605540430953532",1
"-0,843162773042429","0,099973618368225","0,04672866626025",1
"-0,053319464007601","-0,730323133750098","0,930331562504581",1
"-0,600625765025425","-0,53164141692903","0,608689131932125",1
"-1,01278226185689","0,153052784723325","-0,148045768158334",1
"-1,40642478722623","0,139599929918652","-0,171920381038496",1
"0,365196260341561","0,085575723987567","-0,09551059000803",1
"-0,075773013422727","-0,299047322570974","0,988308983698871",1
"0,569172505931987","-0,899977808091829","1,87457567475234",1
"-0,200081219373365","1,71982973282773","-1,30249464932418",1
"-2,48356519380585","0,931237678557198","-0,88288184007809",1
"-0,53552586597452","-0,023515591899278","0,468980120315268",1
"-0,239921519800423","0,246796735909886","-0,146887270680464",1
"0,619121084622242","-0,613534622184839","0,865193320129236",1
"-0,88234000922303","0,540133540794544","-0,335720546246496",1
"-0,376369919021269","-0,913866614368546","1,06046020414076",1
"-1,68451149793594","2,07491788637838","-1,6097896800335",1
"-0,125907698848051","-0,017537615570939","0,213899628764153",1
"0,145987534123525","-0,903811819477132","1,95051196502418",1
"-0,530279167502875","0,615794516553766","-0,984235166888035",1
"-0,335786415868077","0,199279521375899","-0,147408599170539",1
"0,403892742687665","-0,31942016776043","0,640060503584671",1
"-2,41765343800548","5,34691530623539","-2,3613739611099",1
"0,422422195779035","0,835185313474976","-0,31051917709232",1
"2,29360160859154","-1,25153613687821","2,49469052468579",1
"-1,32417155950782","0,365048211274306","-0,328419975118547",1
"1,80452650341024","0,541002730396657","-0,619478947701095",1
"-0,338710925884825","-0,345439861593506","0,686945619244885",1
"-0,397000810874795","-0,1035459119389","0,130480093880319",1
"0,170829633459948","-0,392147058707068","0,817986488571304",1
"0,469717737526683","0,640834513147105","-0,670478635141539",1
"-1,0802487496542","1,15029941337974","-0,81088359107471",1
"0,079852529478913","-0,719294861092997","1,13688910547096",1
"-0,87794937831897","0,455464296223203","-0,429293189849625",1
"0,680405340041735","0,407226848598923","-0,18717765301245",1
"-2,06604439734794","2,05325499167494","-1,6081682804105",1
"-0,006486742120868","0,357894450990364","0,057015045068025",1
"0,7910002681706","0,357841635962318","-0,537512196054889",1
"-2,09174364647041","2,5921687340024","-1,59804837371049",1
"-0,425467071694237","-0,326316239220375","0,470009072639403",1
"-2,09310433524257","1,28013326535222","-0,916151874121034",1
"-1,71794866717239","2,4807156920336","-1,69457033785873",1
"-0,428886992245324","0,147615743614618","0,277834540714678",1
"-0,096098206936621","-0,477959042238102","0,934284579696501",1
"-2,08342396719196","0,777301086285874","-0,289716595052185",1
"0,560846885066276","-0,087845170902678","0,090702427392627",1
"-0,143473566456104","0,486370933436624","-0,21636197341878",1
"-1,91428237208296","4,22461784725952","-2,10822687340569",1
"-0,75437055880081","-0,41485507818995","0,917920954604906",1
"1,2654383906626","-1,16842037890404","1,80972117653428",1
"1,02087421242266","-0,880007554810666","1,30334844970552",1
"-1,8804665024108","1,05527352860764","-1,0919793834274",1
"-0,912505175574102","0,793932163254182","-0,436332570018248",1
"-0,555742194077721","0,703136518889305","-0,923820493380496",1
"-0,667112827760629","0,264254003640165","-0,200421743299738",1
"-0,92191922653263","0,093791262735347","-0,364834577445405",1
"0,253442611534037","-0,488859311297818","0,764406171338062",1
"-0,13298999238383","0,928585728696186","-0,582142695801134",1
"0,390029705940987","-0,193125896354227","0,772393020939656",1
"-2,04431968975554","1,40478201597684","-1,03346606499348",1
"0,739608692556909","-0,103099069453057","0,582368058907804",1
"0,616201619327892","-0,233548638987814","0,205701430291439",1
"-0,690586226980183","0,284377857421198","-0,329065654249462",1
"1,30549430783741","0,636157191988304","-0,596510944006894",1
"0,429885360071905","-0,30745239087029","0,73825739490814",1
"0,503547566873134","0,805557944743322","-0,629751837563936",1
"-3,19099193526404","2,32408947839855","-1,95753825300503",1
"-2,39557571772388","1,69845184553764","-1,4210723542665",1
"-0,953189668829904","-0,374028595302089","-0,046689851312162",1
"-0,111419722106627","0,89889937717049","-1,11132431050132",1
"0,215278597164987","-0,180769985254491","0,329761780062128",1
"0,105910657149489","-0,427678851191977","0,935625485461244",1
"0,341292713685222","-0,521928272983022","0,763481708716448",1
"-2,09562579349873","1,12420611953364","-0,95120173202383",1
"0,327435730408856","-0,81010668897279","1,10647325159956",1
"-1,11581502616629","-0,09983796607636","0,603298296498222",1
"1,1760314164783","-0,342097448672887","0,708797243630983",1
"-2,45284914647055","1,08694050141188","-0,709617742780084",1
"0,679546770793671","-0,365316868650592","0,79680656677085",1
"-1,67083641360579","0,500970629927024","-0,180948461241009",1
"0,783706497751449","-0,744759018998281","1,40999684605393",1
"0,871496065924477","-0,188526374441799","0,729034959689656",1
"-0,920187238590863","1,29672737128522","-0,985557493288924",1
"0,906977727644726","-0,204897212144076","0,345694109269494",1
"-0,661423621645756","-0,33599776695577","0,655858709494067",1
"1,17608056703065","-0,644171181499552","1,02505003313726",1
"0,189918492420892","0,673987036981062","-0,475462978050377",1
"-0,586336336090967","0,806104219592871","-0,620461584319129",1
"1,3421505252956","-0,264447743058682","0,467140582841463",1
"0,141987172700884","0,195132972953523","0,287411376269219",1
"0,26172984522954","-0,649767118245979","1,22424253349817",1
"0,947643844554436","0,858064105932368","-0,750656463747758",1
"-0,204270918260355","0,207901794536919","0,05822955612039",1
"-0,174641805808196","-0,600247810824627","1,33345893754701",1
"1,34407253819257","-0,889960797933922","1,85147051256812",1
"-2,03719065787434","0,998385664378542","-0,913656015446574",1
"0,14030375384718","0,46708559675988","-0,249305975669568",1
"0,369182197068237","0,554141258615758","-0,898545807888741",1
"-0,222385043501341","1,39250304433485","-1,09326326404017",1
"1,1160391595622","-0,007571917279662","0,210685710461145",1
"0,484572623561724","-0,247952462037453","0,366122979072129",1
"0,459997487990085","-0,00261253539718","-0,420450032569019",1
"-0,297011574998897","-0,382098862315161","0,945096961664182",1
"-0,896101922278636","0,713545470276709","-0,85808946301501",1
"1,34997355241947","-0,764358813998839","1,2389915119816",1
"1,47749276447619","-0,045805054720535","0,203031228884378",1
"0,071144779786949","-0,625080429029972","-0,743166218190559",1
"-0,369551169762105","0,33637514507836","-0,196836640741466",1
"0,916921080453428","-0,520206124262938","0,756182596845906",1
"0,251692767158686","-0,279058186992834","-0,024464457232651",1
"-1,68540317097979","1,07987982247348","-0,81670084788794",1
"0,446459693089864","-0,32138607315469","0,510389150470341",1
"-0,744490444651774","0,251623702510816","0,180537655660714",1
"-1,04550848277604","-0,533625068128367","0,684640670821381",1
"-1,59210087838475","0,06799572587693","0,051369061747322",1
"0,656651892824102","-0,476925597193269","0,406663631843289",1
"-2,44732665712402","2,42693675865405","-1,81030066127629",1
"-0,893104080254631","1,26344963006489","-1,33349443640782",1
"-0,352499322573621","0,150937984295738","0,01973403017744",1
"0,533976174169161","1,53541986416229","-1,02485749761786",1
"-1,22718514221736","0,567352271008265","-0,526732026220962",1
"-1,43069542810666","0,022189364358934","-0,27219288913946",1
"-0,530377243839521","-0,415763816557371","0,404315920672206",1
"-0,976113755587936","3,00219068430612","-1,90182337242663",1
"1,22307268401397","-0,766698072836211","1,1210642189124",1
"0,952984237069262","-0,185480891245044","0,344966127791816",1
"0,759879728191836","-0,669500904467515","1,22775613510087",1
"1,00132022375361","-0,217315739306925","0,755781229082595",1
"0,821981929855271","-1,02904465278878","1,30847128325845",1
"-1,4517383464736","0,73954425172947","-1,24484851880844",1
"-0,964342239331929","0,808386377520114","-1,12731416051218",1
"-0,729114546197666","0,918297306815149","-0,791125482001941",1
"0,587960881642623","-0,850724417125702","1,63774396248123",1
"0,104206987529782","0,413901312722613","-0,445215454748819",1
"-0,176010915630495","0,365553658570701","-0,480133595042164",1
"-0,703598503953873","-0,612322341531297","0,945586863250572",1
"-1,61279185088592","1,27510550124481","-1,06854751288765",1
"0,76228328455328","-0,159215160689739","0,238335072840227",1
"0,441999675283113","-0,588525059421744","0,880614175150804",1
"-1,49995741427413","0,790292836572941","-0,651593896474439",1
"-0,404233342900636","1,98185546202765","-1,28101148353097",1
"-0,03291101539984","0,633606377360384","-0,47866819493997",1
"-1,52397918532311","1,4921781163621","-1,28667068260979",1
"-0,934127362370535","0,830615255483934","-0,748446138148396",1
"-0,988023659906663","1,17334411425693","-1,30378804497194",1
"-0,337113845476564","-0,786099057447735","1,2124476240509",1
"-2,73425369185728","3,30553752071937","-1,98208391088983",1
"-0,026688561444411","-0,706076687575245","1,38573205453923",1
"0,294484435407287","-0,872606495812555","1,3284963937151",1
"1,37468031486566","-0,815891069415999","1,65067774548053",1
"-0,495710364847023","0,316557743273317","-0,724148400934353",1
"0,885811880539924","-0,327731759873227","0,774981800503476",1
"0,788066017820576","-0,488038452044067","1,08752757278522",1
"0,446788181946384","-0,657173499609075","0,952624396433183",1
"-0,125890644566025","-0,213445648583076","0,736639065683159",1
"-0,198238309190824","0,352964259922786","-0,075887804647432",1
"-2,69390626181912","1,26965421864564","-1,29013060399805",1
"0,066090939251219","-0,434659727414319","0,527129571209726",1
"0,653349117232868","0,052982235888379","-0,065958852230935",1
"-0,339155355673416","0,591921412045433","-0,513050985629391",1
"0,074838666274318","0,243125245701987","0,170705991448005",1
"0,848692478963554","-0,593591097185538","0,879974539806514",1
"0,491535015675134","-0,597712263529588","0,950563577918257",1
"-0,466170034487399","-0,039861457980112","0,212009476600963",1
"-0,632382952427018","-0,197151814212852","0,1790715827853",1
"1,12703133708885","-0,609290735292479","1,38092016090453",1
"-0,742648416082113","-0,195215653714261","0,363702967406266",1
"0,098464559676802","-0,974935842976429","2,00739203860426",1
"-0,005649360127716","-0,167857475358933","0,258081836183711",1
"0,107554722790682","-0,621678748539281","1,12446031508691",1
"-2,67531212804732","1,71227923268228","-1,21744457444767",1
"-0,968786648725628","1,22617472871595","-0,922208575300141",1
"0,707857455349979","-0,781702476122625","1,36154975672938",1
"-0,264492646658216","-0,156626857407081","0,417233351953274",1
"0,187140569672152","-0,468693754449536","1,21720933829876",1
"0,268859883754878","-0,031295950086591","0,475768045558693",1
"0,062835958798737","-0,042457668471836","-0,103297979804418",1
"-0,277989213496371","0,113306345097058","0,284608908904098",1
"-1,12223781341252","1,82554009902624","-1,15994406326662",1
"0,106987500069992","-0,576606642964224","0,757514194139573",1
"-0,257144676259881","-0,036300607783171","0,263258144871647",1
"0,192322559826355","0,682661866337143","-0,484422530854051",1
"-0,620596148648718","0,441294283085836","-0,436231626303416",1
"0,189578884424258","0,427572229734185","-0,214891892137271",1
"0,805043591388199","-0,707739781257623","1,24772281921682",1
"0,904931031719023","-1,08050135790176","2,1177511713455",1
"1,14407812009017","-0,803631348841028","1,41394754571724",1
"1,06920345253663","-0,820925526663805","1,64225128782054",1
"-0,857610919886255","0,159589956314494","-0,213031049963773",1
"-0,129180864838253","1,04457529378969","-1,26325655173331",1
"-1,04569580081504","-0,317262897177077","0,616119929758401",1
"1,51214129788452","-1,21966830994531","2,19410807957825",1
"1,22225719798603","-0,6598294717447","0,819748076351654",1
"-0,349164968574527","-0,409605312364073","0,188376708905832",1
"-0,729808796457769","0,282020071415095","-0,365568775781258",1
"0,809515412970934","-0,524696565427399","0,600491530603707",1
"-0,037572136557182","0,340807939540596","-0,426595335684863",1
"-0,085241351917371","-0,653500739700172","0,729518227042729",1
"0,318057894787526","-0,425759722986221","0,956234526912848",1
"0,76237292723054","-0,166970284169108","0,204737287989066",1
"0,1345741646442","0,222589347618124","-0,251367445868008",1
"0,071564860167252","0,183638739108285","0,148535610382465",1
"0,008675893388793","0,622201139432823","-0,751656246087056",1
"0,49435791343901","-0,982110977206992","2,10979449195912",1
"-0,683490417892708","0,721163032727541","-0,504332835444621",1
"-0,614813484611605","-0,160724766513332","0,253287472610817",1
"-1,37665472037287","0,317088075997661","-0,534655636181171",1
"-1,20684525135203","-0,014770854984147","0,471571154887763",1
"-0,103277029059442","-0,786988982949381","1,87690099519654",1
"0,790159735143589","-0,126080889935412","0,269228538982776",1
"-0,026809743328814","-0,224537837652379","0,46728221744394",1
"0,780846136270725","0,216443705669289","-0,31634711494859",1
"-0,654055110016614","0,299127948392902","-0,293047122326032",1
"-0,233625134825436","0,020202338724194","0,304348297146957",1
"-0,613183691520726","1,02906631629293","-0,66704911054312",1
"0,144556396701087","0,021791796673918","0,070357658915692",1
"1,82097756993258","-0,99282118456017","1,78102998902389",1
"0,102872883688563","-0,441508392087502","0,799817487609749",1
"0,24898951479968","-0,283476228681677","0,845518876579903",1
"-1,02781592609529","-0,175734793408875","0,38939426171808",1
"-1,0878181243502","0,955804873018201","-0,530614360072959",1
"-1,6211422592299","1,41357448760168","-1,22862558324337",1
"-0,563459616058615","0,452220435923305","-0,531804855907274",1
"1,11829684954683","-0,831140163001566","1,89601610402429",1
"0,864325203888272","-0,748808021393787","0,963606554914465",1
"-1,16640843443059","1,16509957628329","-0,737961896545541",1
"-1,09742022499651","1,33831329364994","-0,878041115373262",1
"-1,17446152155884","0,353078848155974","-0,717115131031862",1
"0,113280282505618","0,20228354590403","0,142490715602761",1
"0,659522245235582","0,06946264520472","-0,138330025040663",1
"0,308918593413706","-0,274807955321866","0,320921767871052",1
"-1,63668426822499","3,5317593725835","-2,00170365993842",1
"0,649312998812553","-0,736268332538091","1,35589296340565",1
"0,394313472330233","-0,488285178295371","1,2077319164265",1
"-0,356311310282846","-0,438363294841971","0,730223893238659",1
"-1,59228381333217","3,33702622479157","-1,97109126264472",1
"-0,387892902267466","-0,45400804737978","0,98828184549589",1
"0,041302309510921","0,183087486840321","-0,112829759628854",1
"-1,1821811363792","0,766896913851474","-0,598647162838204",1
"-0,153699689988295","-0,406251736446098","0,549304274654174",1
"0,318879463669665","-1,32579451342515","2,62479681228485",1
"-0,988316616893727","1,10607918252252","-0,929045499288508",1
"-0,056403278182421","0,784523822306289","-0,77902282888212",1
"-2,67184748627538","1,7106591560312","-1,31425259168731",1
"0,609849518001577","-0,344377365581243","0,539554376363724",1
"-1,65881340179411","2,04754406129593","-1,70864922307113",1
"1,01986627050628","-0,799040224701435","1,41229682403517",1
"1,11907723159927","-0,835747356730231","1,24736497454972",1
"-0,248634677679649","-0,153405571190624","0,374481730422635",1
"-0,945485951460782","0,513851838752911","-0,373918754993927",1
"-1,46905989133613","0,472039713112377","-0,638987326556021",1
"-0,852831554261684","-0,511357672696403","1,00535306055174",1
"-0,080281750154865","-0,376903811272817","0,406932702272605",1
"-0,240588733189083","0,303351784116435","-0,00431741672165",1
"-0,566705235718055","0,695439600346522","-0,629758506615709",1
"-0,331954307223461","-0,085462619220304","0,535593523030228",1
"-0,82525148254999","0,597130080585522","-0,374296608535602",1
"-0,479091212205984","0,508606835159402","-0,908534417955022",1
"0,720296221995634","0,101443605959321","-0,110052712410536",1
"-0,801808114417196","0,405132931440298","-0,244514845963318",1
"2,03154436654678","-1,45878997188985","3,47313907219048",1
"-1,67307539412121","1,56138192396019","-1,00901314420352",1
"-0,111691619028218","-0,399744932066667","0,781657575055219",1
"-2,07064844453933","1,12220575559816","-0,974763392052669",1
"-2,28373475929681","1,80324630959353","-1,55146094891977",1
"0,455134188254805","-0,940998520974911","1,60576745888235",1
"-0,551772308941816","-0,115745174905331","0,305953228183921",1
"1,41307441241027","-0,325238919938979","0,658999977531209",1
"-0,099909824670028","0,467651575067939","-0,366533482071634",1
"-0,540157839139032","0,194441087050819","0,130895469196295",1
"-2,5128590376993","1,008838817986","-0,875555318849131",1
"1,54432462733706","-0,771335917025065","1,41088043520141",1
"0,327521257370929","0,646882166492417","-0,350120802567179",1
"0,314068227978078","-0,151602340888485","0,042990997985547",1
"0,557700317314972","-0,876985968179526","1,77626683889406",1
"-0,583000220284035","1,2171175828652","-1,08282159516051",1
"-0,297130177002869","0,116266512797649","0,079605182968786",1
"-1,47814146277643","1,30423748155026","-1,05577670866272",1
"-0,145956092864083","-0,13101638235522","0,363050091655426",1
"-0,670264641839869","-0,050099816119854","0,056606654591737",1
"1,52435378370024","-0,288475398640339","0,812010415361936",1
"-0,198987812812059","0,807220344972181","-0,724109660510223",1
"0,779990874902439","-0,571956279880644","0,708997901327036",1
"-0,326433160314212","3,14597525553362","-1,9249008154715",1
"-0,041247315653809","0,926415578090748","-0,79779075358793",1
"0,746326324129622","-0,122995023921758","0,459243556939332",1
"-0,253341725108131","-0,341800685947312","0,45159724923814",1
"1,10118524037679","-1,36103537024588","2,33197581368352",1
"0,843216884437135","0,288092120383564","-0,412042168065988",1
"0,907872985943884","-0,116738337195144","0,234707023286435",1
"0,934610508184824","-0,975557832454235","1,95608712741643",1
"0,935836807616496","-0,895934980059527","1,23871378119194",1
"1,34942535197025","-0,989331898143094","1,58782722346705",1
"0,625814331612412","-0,505265346754809","0,797394962414433",1
"-1,83965203192048","1,94900142420365","-1,38842019232876",1
"-0,402800290992294","-0,441128327182897","0,600788237665254",1
"0,475552758537351","-0,787463480216518","1,73402906903806",1
"-0,578447281857432","1,00165791033632","-0,971585386248367",1
"0,822615273697253","-1,08159644127301","1,9761387906471",1
"-0,349366421121324","-0,170770108623947","0,4650387308888",1
"0,973657210929735","-0,705851384560639","1,04708108785553",1
"-0,010131818897157","-0,48573095907646","0,713459899412396",1
"1,49379769005416","-0,89654395778938","1,56460383304258",1
"-1,10890272969412","4,99757123940896","-2,40381038331333",1
"0,139723657615734","0,171980820575283","-0,012300072920949",1
"0,74686233603772","-1,05935356716601","1,51353990653478",1
"0,052577261662892","-0,324196429632486","0,548584936627007",1
"-0,020132304601426","-0,017831061028597","0,123516823392445",1
"-1,55139583271057","3,55514592080384","-2,01831270908258",1
"-0,896556065919325","0,075578158509474","0,097010740768731",1
